work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
226439.0,6a932bb5cd94452437a1c77b,Bihar,Bihar,JAMUI,JAMUI,SHEIKHPURA(DISTRICT PLANNING OFFICER SHEIKHPURA_IDA),SHEIKHPURA(DISTRICT PLANNING OFFICER SHEIKHPURA_IDA),Normal/Others,Normal/Others,1699999.0,2026-03-18T00:00:00.000Z,2026.0,0.0,Installation of Mutli-Gym Equipements in School.,Installation of Mutli-Gym Equipements in School.,,ARUN BHARTI,,JAMUI,Completed,1699999,2026-03-18T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
227191.0,6a932bb5cd94452437a1db25,Bihar,Bihar,KARAKAT,KARAKAT,ROHTAS(District Planning Officer Rohtas_IDA),ROHTAS(District Planning Officer Rohtas_IDA),Normal/Others,Normal/Others,698626.0,2026-05-08T00:00:00.000Z,2026.0,0.0,"Prakhand- rajpur, panchayat- sakhara, gram- mangraulia me urdu school ke paas chhote lal saah ke ghar se shiv mandir chouk ki or  naali ewam PCC karya","Prakhand- rajpur, panchayat- sakhara, gram- mangraulia me urdu school ke paas chhote lal saah ke ghar se shiv mandir chouk ki or  naali ewam PCC karya",,RAJA RAM SINGH,,KARAKAT,Completed,698626,2026-05-08T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
210699.0,6a932bb5cd94452437a1a1c2,Gujarat,Gujarat,BHARUCH,BHARUCH,BHARUCH(DISTRICT COLLECTOR BROACH_IDA),BHARUCH(DISTRICT COLLECTOR BROACH_IDA),Normal/Others,Normal/Others,349965.0,2025-11-28T00:00:00.000Z,2025.0,0.0,nandida game verai mata na mandir najik patrana shed nu kam,nandida game verai mata na mandir najik patrana shed nu kam,,Mansukhbhai Dhanjibhai Vasava,,BHARUCH,Completed,349965,2025-11-28T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
227490.0,6a932bb5cd94452437a1a0d5,Bihar,Bihar,ARARIA,ARARIA,ARARIA(DISTRICT PLANNING OFFICER ARARIA_IDA),ARARIA(DISTRICT PLANNING OFFICER ARARIA_IDA),Normal/Others,Normal/Others,2475000.0,2025-12-01T00:00:00.000Z,2025.0,0.0,Purchase of  Equipment and furniture accessories for setting up Laboratories as per enclosed list in following schools institutions UCHCH MADHYAMIK VIDYALAYA GAIYARI ARARIA,Purchase of  Equipment and furniture accessories for setting up Laboratories as per enclosed list in following schools institutions UCHCH MADHYAMIK VIDYALAYA GAIYARI ARARIA,,Pradeep Kumar Singh,,ARARIA,Completed,2475000,2025-12-01T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
227492.0,6a932bb5cd94452437a1a0dd,Bihar,Bihar,ARARIA,ARARIA,ARARIA(DISTRICT PLANNING OFFICER ARARIA_IDA),ARARIA(DISTRICT PLANNING OFFICER ARARIA_IDA),Normal/Others,Normal/Others,2475000.0,2025-12-01T00:00:00.000Z,2025.0,0.0,Purchase of  Equipment and furniture accessories for setting up Laboratories as per enclosed list in following schools institutions UPGRADED HIGH SCHOOL BASANTPUR ARARIA,Purchase of  Equipment and furniture accessories for setting up Laboratories as per enclosed list in following schools institutions UPGRADED HIGH SCHOOL BASANTPUR ARARIA,,Pradeep Kumar Singh,,ARARIA,Completed,2475000,2025-12-01T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
212547.0,6a932bb5cd94452437a1a031,Gujarat,Gujarat,PATAN,PATAN,PATAN(DISTRICT COLLECTOR PATAN_IDA),PATAN(DISTRICT COLLECTOR PATAN_IDA),Normal/Others,Normal/Others,498875.0,2025-09-08T00:00:00.000Z,2025.0,0.0,kanosan primary school smart class room,kanosan primary school smart class room,,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,498875,2025-09-08T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
212549.0,6a932bb5cd94452437a1a02e,Gujarat,Gujarat,PATAN,PATAN,PATAN(DISTRICT COLLECTOR PATAN_IDA),PATAN(DISTRICT COLLECTOR PATAN_IDA),Normal/Others,Normal/Others,498875.0,2025-09-08T00:00:00.000Z,2025.0,0.0,lotiya primary school smart class room,lotiya primary school smart class room,,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,498875,2025-09-08T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
212558.0,6a932bb5cd94452437a1a03a,Gujarat,Gujarat,PATAN,PATAN,PATAN(DISTRICT COLLECTOR PATAN_IDA),PATAN(DISTRICT COLLECTOR PATAN_IDA),Normal/Others,Normal/Others,498875.0,2025-09-08T00:00:00.000Z,2025.0,0.0,Sahesa primary school smart class room,Sahesa primary school smart class room,,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,498875,2025-09-08T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
212560.0,6a932bb5cd94452437a1a034,Gujarat,Gujarat,PATAN,PATAN,PATAN(DISTRICT COLLECTOR PATAN_IDA),PATAN(DISTRICT COLLECTOR PATAN_IDA),Normal/Others,Normal/Others,498875.0,2025-09-08T00:00:00.000Z,2025.0,0.0,Biliya primary school smart class room,Biliya primary school smart class room,,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,498875,2025-09-08T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
212562.0,6a932bb5cd94452437a1a029,Gujarat,Gujarat,PATAN,PATAN,PATAN(DISTRICT COLLECTOR PATAN_IDA),PATAN(DISTRICT COLLECTOR PATAN_IDA),Normal/Others,Normal/Others,498875.0,2025-09-08T00:00:00.000Z,2025.0,0.0,Korda primary school smart class room,Korda primary school smart class room,,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,498875,2025-09-08T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
212564.0,6a932bb5cd94452437a1a01a,Gujarat,Gujarat,PATAN,PATAN,PATAN(DISTRICT COLLECTOR PATAN_IDA),PATAN(DISTRICT COLLECTOR PATAN_IDA),Normal/Others,Normal/Others,498875.0,2025-09-08T00:00:00.000Z,2025.0,0.0,Vauva primary -1  school smart class room,Vauva primary -1  school smart class room,,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,498875,2025-09-08T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
227988.0,6a932bb5cd94452437a1c6a9,Bihar,Bihar,NALANDA,NALANDA,NALANDA(DISTRICT PLANNING OFFICER NALANDA_IDA),NALANDA(DISTRICT PLANNING OFFICER NALANDA_IDA),Normal/Others,Normal/Others,3000000.0,2026-01-10T00:00:00.000Z,2026.0,0.0,Nalanda zila ke differents school ke library me Books purchase karne ke liye 3200000 (Thirty Two Lacs) ki swikriti and sampusti.,Nalanda zila ke differents school ke library me Books purchase karne ke liye 3200000 (Thirty Two Lacs) ki swikriti and sampusti.,,Kaushalendra Kumar,,NALANDA,Completed,3000000,2026-01-10T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
137067.0,6a932bb5cd94452437a18284,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-25T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-25T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
147615.0,6a932bb5cd94452437a16b80,Bihar,Bihar,ARARIA,ARARIA,ARARIA(DISTRICT PLANNING OFFICER ARARIA_IDA),ARARIA(DISTRICT PLANNING OFFICER ARARIA_IDA),Normal/Others,Normal/Others,2475000.0,2025-07-03T00:00:00.000Z,2025.0,0.0,Purchase of  Equipment and furniture/accessories for setting up Laboratories as per enclosed list in following schools/institutions: 1  AL-SHAMS MILLIA COLLEGE ARARIA,Purchase of  Equipment and furniture/accessories for setting up Laboratories as per enclosed list in following schools/institutions: 1  AL-SHAMS MILLIA COLLEGE ARARIA,,Pradeep Kumar Singh,,ARARIA,Completed,2475000,2025-07-03T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
218999.0,6a932bb5cd94452437a1d41c,Gujarat,Gujarat,VADODARA,VADODARA,VADODARA(DISTRICT COLLECTOR VADODARA_IDA),VADODARA(DISTRICT COLLECTOR VADODARA_IDA),Normal/Others,Normal/Others,286299.0,2026-04-10T00:00:00.000Z,2026.0,0.0,vahivati wardNo.1 ma Chhani khati vil Ramakaka n dairy pase yoginagar township ma shed bannavvani kamgiri,vahivati wardNo.1 ma Chhani khati vil Ramakaka n dairy pase yoginagar township ma shed bannavvani kamgiri,,DR. HEMANG JOSHI,,VADODARA,Completed,286299,2026-04-10T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
230386.0,6a932bb5cd94452437a1ce7a,Bihar,Bihar,KARAKAT,KARAKAT,ROHTAS(District Planning Officer Rohtas_IDA),ROHTAS(District Planning Officer Rohtas_IDA),Normal/Others,Normal/Others,74204.0,2026-02-07T00:00:00.000Z,2026.0,0.0,"prakhand- nasriganj, panchayat- dhanaw me dhanwan high school me chapakal","prakhand- nasriganj, panchayat- dhanaw me dhanwan high school me chapakal",,RAJA RAM SINGH,,KARAKAT,Completed,74204,2026-02-07T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
172286.0,6a932bb5cd94452437a18568,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Repair and Renovation,Repair and Renovation,500000.0,2025-06-10T00:00:00.000Z,2025.0,0.0,"Providing Roof slab to Community Hall at 39th Division, Anantapur","Providing Roof slab to Community Hall at 39th Division, Anantapur",,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Completed,500000,2025-06-10T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
230566.0,6a932bb5cd94452437a1cf7c,Bihar,Bihar,BUXAR,BUXAR,BUXAR(DISTRICT PLANNING OFFICER BUXAR_IDA),BUXAR(DISTRICT PLANNING OFFICER BUXAR_IDA),Normal/Others,Normal/Others,1496461.0,2026-02-10T00:00:00.000Z,2026.0,0.0,Construction of PCC at Jawahi from Koilwar Bandh to Ramchandra school,Construction of PCC at Jawahi from Koilwar Bandh to Ramchandra school,,SUDHAKAR SINGH,,BUXAR,Completed,1496461,2026-02-10T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
148553.0,6a932bb5cd94452437a16b84,Bihar,Bihar,ARARIA,ARARIA,ARARIA(DISTRICT PLANNING OFFICER ARARIA_IDA),ARARIA(DISTRICT PLANNING OFFICER ARARIA_IDA),Normal/Others,Normal/Others,2475000.0,2025-07-03T00:00:00.000Z,2025.0,0.0,"Purchase of  Equipment and furniture/accessories for setting up Laboratories as per enclosed list in following schools/institutions: 1 +2 PROJECT GIRLS HIGH SCHOOL, NARPATGANJ","Purchase of  Equipment and furniture/accessories for setting up Laboratories as per enclosed list in following schools/institutions: 1 +2 PROJECT GIRLS HIGH SCHOOL, NARPATGANJ",,Pradeep Kumar Singh,,ARARIA,Completed,2475000,2025-07-03T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
219446.0,6a932bb5cd94452437a1c520,Gujarat,Gujarat,SABARKANTHA,SABARKANTHA,ARVALLI(DISTRICT COLLECTOR ARVALLI_IDA),ARVALLI(DISTRICT COLLECTOR ARVALLI_IDA),Trust and Society,Trust and Society,300000.0,2026-01-13T00:00:00.000Z,2026.0,0.0,ramos game shri M.N.SHAH (RANASANVADA) highschool ma prathna hall banavvanu kam,ramos game shri M.N.SHAH (RANASANVADA) highschool ma prathna hall banavvanu kam,,SHOBHANABEN MAHENDRASINH BARAIYA,,SABARKANTHA,Completed,300000,2026-01-13T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
219830.0,6a932bb5cd94452437a1a016,Gujarat,Gujarat,PATAN,PATAN,PATAN(DISTRICT COLLECTOR PATAN_IDA),PATAN(DISTRICT COLLECTOR PATAN_IDA),Normal/Others,Normal/Others,498875.0,2025-09-08T00:00:00.000Z,2025.0,0.0,SMART CLASS WORK IN VARANA PRIMARY SCHOOL,SMART CLASS WORK IN VARANA PRIMARY SCHOOL,,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,498875,2025-09-08T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
230694.0,6a932bb5cd94452437a1c3b2,Bihar,Bihar,ARRAH,ARRAH,BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),BHOJPUR(DISTRICT PLANNING OFFICER BHOJPUR ARRAH_IDA),Normal/Others,Normal/Others,1498049.0,2026-01-02T00:00:00.000Z,2026.0,0.0,Construction of an open gym at 2 High School Sahar,Construction of an open gym at 2 High School Sahar,,SUDAMA PRASAD,,ARRAH,Completed,1498049,2026-01-02T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
219834.0,6a932bb5cd94452437a1a013,Gujarat,Gujarat,PATAN,PATAN,PATAN(DISTRICT COLLECTOR PATAN_IDA),PATAN(DISTRICT COLLECTOR PATAN_IDA),Normal/Others,Normal/Others,498875.0,2025-09-08T00:00:00.000Z,2025.0,0.0,SMART CLASS WORK IN NAYTA PRIMARY SCHOOL,SMART CLASS WORK IN NAYTA PRIMARY SCHOOL,,Bharatsinhji Shankarji Dabhi,,PATAN,Completed,498875,2025-09-08T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
137062.0,6a932bb5cd94452437a18287,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-25T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-25T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
219947.0,6a932bb5cd94452437a1e44a,Gujarat,Gujarat,AMRELI,AMRELI,AMRELI(DISTRICT COLLECTOR AMRELI_IDA),AMRELI(DISTRICT COLLECTOR AMRELI_IDA),Normal/Others,Normal/Others,500000.0,2026-05-14T00:00:00.000Z,2026.0,0.0,Work on the shed near the Mahadev temple in Sajanavav village.,Work on the shed near the Mahadev temple in Sajanavav village.,,BHARATBHAI MANUBHAI SUTARIYA,,AMRELI,Completed,500000,2026-05-14T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
223955.0,6a932bb5cd94452437a1bdb9,Andhra Pradesh,Andhra Pradesh,KURNOOL,KURNOOL,KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),KURNOOL(DISTRICT COLLECTOR KURNOOL_IDA),Normal/Others,Normal/Others,499918.0,2025-12-26T00:00:00.000Z,2025.0,0.0,Providing Study Hall Shed-1 to KVR Junior College for Girls in Kurnool Town and District,Providing Study Hall Shed-1 to KVR Junior College for Girls in Kurnool Town and District,,BASTIPATI NAGARAJU PANCHALINGALA,,KURNOOL,Completed,499918,2025-12-26T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
231482.0,6a932bb5cd94452437a1d2eb,Bihar,Bihar,BUXAR,BUXAR,ROHTAS(District Planning Officer Rohtas_IDA),ROHTAS(District Planning Officer Rohtas_IDA),Normal/Others,Normal/Others,1493612.0,2026-02-20T00:00:00.000Z,2026.0,0.0,"Setting up Laboratories according to letter at Sarvoday High School, Ganj Bhadsara","Setting up Laboratories according to letter at Sarvoday High School, Ganj Bhadsara",,SUDHAKAR SINGH,,BUXAR,Completed,1493612,2026-02-20T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
172288.0,6a932bb5cd94452437a191c0,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Normal/Others,Normal/Others,1000000.0,2025-07-21T00:00:00.000Z,2025.0,0.0,"Repiars Roof Slab to Govt. Junior College, Old Town, Anantapur","Repiars Roof Slab to Govt. Junior College, Old Town, Anantapur",,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Completed,1000000,2025-07-21T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
222090.0,6a932bb5cd94452437a1deb6,Gujarat,Gujarat,BANASKANTHA,BANASKANTHA,BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),Normal/Others,Normal/Others,300000.0,2026-04-08T00:00:00.000Z,2026.0,0.0,Sed work next to the gau shala 2024-2025,Sed work next to the gau shala 2024-2025,,GENIBEN NAGAJI THAKOR,,BANASKANTHA,Completed,300000,2026-04-08T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
137067.0,6a932bb5cd94452437a18284,Andhra Pradesh,Andhra Pradesh,ELURU,ELURU,Eluru(DISTRICT COLLECTOR ELURU_IDA),Eluru(DISTRICT COLLECTOR ELURU_IDA),Normal/Others,Normal/Others,400000.0,2025-05-25T00:00:00.000Z,2025.0,0.0,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,Providing Laboratory equipment to Physical Science/Biological Science/Mathematics and Social Studies.,,Putta Mahesh Kumar,,ELURU,Completed,400000,2025-05-25T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
215379.0,6a932bb5cd94452437a19e50,Gujarat,Gujarat,BANASKANTHA,BANASKANTHA,BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),Normal/Others,Normal/Others,300000.0,2025-11-11T00:00:00.000Z,2025.0,0.0,Sed work next to Nalanda Vidyalaya 2024-2025,Sed work next to Nalanda Vidyalaya 2024-2025,,GENIBEN NAGAJI THAKOR,,BANASKANTHA,Completed,300000,2025-11-11T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
172277.0,6a932bb5cd94452437a1d39a,Andhra Pradesh,Andhra Pradesh,ANANTAPUR,ANANTAPUR,Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Ananthapuramu(DISTRICT COLLECTOR ANANTAPUR_IDA),Normal/Others,Normal/Others,475150.0,2026-02-21T00:00:00.000Z,2026.0,0.0,"Construction of Compound Wall to Community Hall at Mamuduru (V), Gooty (M)","Construction of Compound Wall to Community Hall at Mamuduru (V), Gooty (M)",,AMBICA G LAKSHMINARAYANA VALMIKI,,ANANTAPUR,Completed,475150,2026-02-21T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
215409.0,6a932bb5cd94452437a1d8a2,Gujarat,Gujarat,BANASKANTHA,BANASKANTHA,BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),BANAS KANTHA(DISTRICT COLLECTOR BANAS KANTHA_IDA),Normal/Others,Normal/Others,300000.0,2026-03-12T00:00:00.000Z,2026.0,0.0,Wall work for the (surajpura) school next to the primary school 2024-2025,Wall work for the (surajpura) school next to the primary school 2024-2025,,GENIBEN NAGAJI THAKOR,,BANASKANTHA,Completed,300000,2026-03-12T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
216397.0,6a932bb5cd94452437a1ce01,Gujarat,Gujarat,KACHCHH,KACHCHH,KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),Normal/Others,Normal/Others,350000.0,2026-02-06T00:00:00.000Z,2026.0,0.0,Taluka Nakhatrana na laiyari gaame nedha khamuna faliya maa sanskrutik hall,Taluka Nakhatrana na laiyari gaame nedha khamuna faliya maa sanskrutik hall,,Vinod Chavda,,KACHCHH,Completed,350000,2026-02-06T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
146139.0,6a932bb5cd94452437a18055,Bihar,Bihar,KISHANGANJ,KISHANGANJ,PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),Normal/Others,Normal/Others,635000.0,2025-05-10T00:00:00.000Z,2025.0,0.0,BAISI PRAKHAND ANTARGART CHOPRA PANCHAYAT KE CHOPRA PANCHAYAT BHAWAN MASJID AND MADARSA KE NIKAT ME (12 METER) HIGH MAST LIGHT,BAISI PRAKHAND ANTARGART CHOPRA PANCHAYAT KE CHOPRA PANCHAYAT BHAWAN MASJID AND MADARSA KE NIKAT ME (12 METER) HIGH MAST LIGHT,,Dr Mohammad Jawed,,KISHANGANJ,Completed,635000,2025-05-10T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
216748.0,6a932bb5cd94452437a1e0a8,Gujarat,Gujarat,KACHCHH,KACHCHH,KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),Normal/Others,Normal/Others,500000.0,2026-04-16T00:00:00.000Z,2026.0,0.0,Anjar talukana bhalot gaame khetarpal dadana mandir ni bajuma community hall,Anjar talukana bhalot gaame khetarpal dadana mandir ni bajuma community hall,,Vinod Chavda,,KACHCHH,Completed,500000,2026-04-16T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
216857.0,6a932bb5cd94452437a1cab7,Gujarat,Gujarat,KACHCHH,KACHCHH,KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),Normal/Others,Normal/Others,300000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,Abdasa talukana khanay gaame kemp ma prathmik shala maa karigar koman workshed,Abdasa talukana khanay gaame kemp ma prathmik shala maa karigar koman workshed,,Vinod Chavda,,KACHCHH,Completed,300000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
216870.0,6a932bb5cd94452437a1ce93,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,387478.0,2026-02-20T00:00:00.000Z,2026.0,0.0,"Gir Somnath District,Kodinar Taluka,Velva village, Work to build a shed in the Anganwadi ground in Velva village","Gir Somnath District,Kodinar Taluka,Velva village, Work to build a shed in the Anganwadi ground in Velva village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,387478,2026-02-20T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
216872.0,6a932bb5cd94452437a1c859,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,395284.0,2026-01-17T00:00:00.000Z,2026.0,0.0,"Gir Somnath District,Kodinar Taluka,Arnej village, Shed work on the ground of the community hall next to Bharatbhai Gohil and Rudabhai Gohil in Arnej village","Gir Somnath District,Kodinar Taluka,Arnej village, Shed work on the ground of the community hall next to Bharatbhai Gohil and Rudabhai Gohil in Arnej village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,395284,2026-01-17T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
146147.0,6a932bb5cd94452437a19058,Bihar,Bihar,KISHANGANJ,KISHANGANJ,PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),PURNIA(DISTRICT PLANNING OFFICER PURNIA_IDA),Normal/Others,Normal/Others,635000.0,2025-07-17T00:00:00.000Z,2025.0,0.0,BAISA PRAKHAND ANTARGART RAUTA PANCHAYAT KE RAUTA HIGH SCHOOL KE PASS (12 METER) HIGH MAST LIGHT,BAISA PRAKHAND ANTARGART RAUTA PANCHAYAT KE RAUTA HIGH SCHOOL KE PASS (12 METER) HIGH MAST LIGHT,,Dr Mohammad Jawed,,KISHANGANJ,Completed,635000,2025-07-17T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
216893.0,6a932bb5cd94452437a1c418,Gujarat,Gujarat,JUNAGADH,JUNAGADH,GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),GIR SOMNATH(DISTRICT COLLECTOR GIR SOMNATH_IDA),Normal/Others,Normal/Others,297697.0,2026-01-04T00:00:00.000Z,2026.0,0.0,"Gir Somnath District,Kodinar Taluka,Nani Fafni village, Shed work on the community hall ground in Nani Fafni village","Gir Somnath District,Kodinar Taluka,Nani Fafni village, Shed work on the community hall ground in Nani Fafni village",,Rajeshbhai Naranbhai Chudasama,,JUNAGADH,Completed,297697,2026-01-04T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
216920.0,6a932bb5cd94452437a1be37,Gujarat,Gujarat,KACHCHH,KACHCHH,KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),Normal/Others,Normal/Others,350000.0,2025-12-16T00:00:00.000Z,2025.0,0.0,Bhachau talukana amardi gaame sanskrutik hall,Bhachau talukana amardi gaame sanskrutik hall,,Vinod Chavda,,KACHCHH,Completed,350000,2025-12-16T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
217072.0,6a932bb5cd94452437a1be3b,Gujarat,Gujarat,KACHCHH,KACHCHH,KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),Normal/Others,Normal/Others,400000.0,2025-12-16T00:00:00.000Z,2025.0,0.0,Bhachau talukana meghpar kunjisar gaame vaishnav sadhu samaj vistar sanskrutik hall,Bhachau talukana meghpar kunjisar gaame vaishnav sadhu samaj vistar sanskrutik hall,,Vinod Chavda,,KACHCHH,Completed,400000,2025-12-16T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
217078.0,6a932bb5cd94452437a1c9ea,Gujarat,Gujarat,KACHCHH,KACHCHH,KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),KACHCHH(DISTRICT COLLECTOR KUTCH_IDA),Normal/Others,Normal/Others,500000.0,2026-01-23T00:00:00.000Z,2026.0,0.0,Mandvi talukana kathda gaame gau shala chok ma gau shala shed,Mandvi talukana kathda gaame gau shala chok ma gau shala shed,,Vinod Chavda,,KACHCHH,Completed,500000,2026-01-23T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
