work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
178074.0,6a932bb5cd94452437a1b264,Kerala,Kerala,MAVELIKKARA,MAVELIKKARA,KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),Normal/Others,Normal/Others,228677.0,2025-11-03T00:00:00.000Z,2025.0,0.0,"Provide Minimast Light at Vattavila Bhagom-Kanatharkunnu, West Kallada Grama Panchayath","Provide Minimast Light at Vattavila Bhagom-Kanatharkunnu, West Kallada Grama Panchayath",,Shri Suresh Kodikunnil,,MAVELIKKARA,Completed,228677,2025-11-03T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
178076.0,6a932bb5cd94452437a1d868,Kerala,Kerala,MAVELIKKARA,MAVELIKKARA,KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),Normal/Others,Normal/Others,228677.0,2026-03-12T00:00:00.000Z,2026.0,0.0,Provide Minimast Light at Canal Junction in Thrippalazhikom Ward in Kareepra GP,Provide Minimast Light at Canal Junction in Thrippalazhikom Ward in Kareepra GP,,Shri Suresh Kodikunnil,,MAVELIKKARA,Completed,228677,2026-03-12T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
178159.0,6a932bb5cd94452437a1a893,Kerala,Kerala,ATTINGAL,ATTINGAL,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,242517.0,2025-09-29T00:00:00.000Z,2025.0,0.0,Installation of MML near Near Elakamon Homeo Hospital ward-15 in Elakamon Grama Panchayath,Installation of MML near Near Elakamon Homeo Hospital ward-15 in Elakamon Grama Panchayath,,Adv Adoor Prakash ,,ATTINGAL,Completed,242517,2025-09-29T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
178172.0,6a932bb5cd94452437a1aaf4,Kerala,Kerala,ATTINGAL,ATTINGAL,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,250064.0,2025-10-09T00:00:00.000Z,2025.0,0.0,Installation of MML at Kulappara SC Colony  in Panavoor Grama Panchayath,Installation of MML at Kulappara SC Colony  in Panavoor Grama Panchayath,,Adv Adoor Prakash ,,ATTINGAL,Completed,250064,2025-10-09T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
178174.0,6a932bb5cd94452437a1a880,Kerala,Kerala,ATTINGAL,ATTINGAL,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,242517.0,2025-09-29T00:00:00.000Z,2025.0,0.0,Installation of MML at near Alamcode Pallithadam Thaykavu in Attingal Muncipality,Installation of MML at near Alamcode Pallithadam Thaykavu in Attingal Muncipality,,Adv Adoor Prakash ,,ATTINGAL,Completed,242517,2025-09-29T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
178202.0,6a932bb5cd94452437a1a894,Kerala,Kerala,ATTINGAL,ATTINGAL,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,250064.0,2025-09-29T00:00:00.000Z,2025.0,0.0,"Installation of MML at near Thiruvavarakunnath Sree Bhagavathy Temple,Kulamuttam  in Manamboor","Installation of MML at near Thiruvavarakunnath Sree Bhagavathy Temple,Kulamuttam  in Manamboor",,Adv Adoor Prakash ,,ATTINGAL,Completed,250064,2025-09-29T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
178704.0,6a932bb5cd94452437a1cb42,Kerala,Kerala,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,493898.0,2026-01-30T00:00:00.000Z,2026.0,0.0,"Purchase of Laptops for Govt UP School, Valiyathura, Vallakkadavu Ward, Tvpm Corporation.","Purchase of Laptops for Govt UP School, Valiyathura, Vallakkadavu Ward, Tvpm Corporation.",,Dr Shashi Tharoor,,THIRUVANANTHAPURAM,Completed,493898,2026-01-30T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
178710.0,6a932bb5cd94452437a1cf54,Kerala,Kerala,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,1404132.0,2026-02-10T00:00:00.000Z,2026.0,0.0,"Purchase of Ambulance for Govt. Homeopathy Medical College, Iranimuttom, Kalady Ward, Tvpm Corporation","Purchase of Ambulance for Govt. Homeopathy Medical College, Iranimuttom, Kalady Ward, Tvpm Corporation",,Dr Shashi Tharoor,,THIRUVANANTHAPURAM,Completed,1404132,2026-02-10T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
178888.0,6a932bb5cd94452437a18805,Kerala,Kerala,MAVELIKKARA,MAVELIKKARA,KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),Normal/Others,Normal/Others,340000.0,2025-06-20T00:00:00.000Z,2025.0,0.0,"Provide Mini Highmast Light in front of Mulachamthara Devi Temple, Ward-4 in Munroeturuth GP","Provide Mini Highmast Light in front of Mulachamthara Devi Temple, Ward-4 in Munroeturuth GP",,Shri Suresh Kodikunnil,,MAVELIKKARA,Completed,340000,2025-06-20T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
179302.0,6a932bb5cd94452437a18a61,Kerala,Kerala,KOLLAM,KOLLAM,KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),KOLLAM(DISTRICT COLLECTOR KOLLAM_IDA),Normal/Others,Normal/Others,50000.0,2025-07-03T00:00:00.000Z,2025.0,0.0,Purchase of Books for Modern Arts Theaters Library and reading room at Njarackal ward Thrikkaruva GP in Kollam Constituency,Purchase of Books for Modern Arts Theaters Library and reading room at Njarackal ward Thrikkaruva GP in Kollam Constituency,,Shri NK Premachandran,,KOLLAM,Completed,50000,2025-07-03T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
180044.0,6a932bb5cd94452437a1ca9e,Kerala,Kerala,WAYANAD,WAYANAD,WAYANAD(DISTRICT COLLECTOR WAYANAD_IDA),WAYANAD(DISTRICT COLLECTOR WAYANAD_IDA),Normal/Others,Normal/Others,620970.0,2026-01-28T00:00:00.000Z,2026.0,0.0,Thazekarani-Kappumkunnu  Unnathi Foot Path Concrete (ST),Thazekarani-Kappumkunnu  Unnathi Foot Path Concrete (ST),,Priyanka Gandhi Vadra,,WAYANAD,Completed,620970,2026-01-28T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
180066.0,6a932bb5cd94452437a1c99d,Kerala,Kerala,WAYANAD,WAYANAD,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,2300000.0,2026-04-18T00:00:00.000Z,2026.0,0.0,Purchase School Bus for G.L.P.School Chandangamkulam,Purchase School Bus for G.L.P.School Chandangamkulam,,Priyanka Gandhi Vadra,,WAYANAD,Completed,2300000,2026-04-18T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
180121.0,6a932bb5cd94452437a1c959,Kerala,Kerala,WAYANAD,WAYANAD,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,2300000.0,2026-01-21T00:00:00.000Z,2026.0,0.0,Purchase School Bus for Government High School Marutha,Purchase School Bus for Government High School Marutha,,Priyanka Gandhi Vadra,,WAYANAD,Completed,2300000,2026-01-21T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
180475.0,6a932bb5cd94452437a1e4d6,Kerala,Kerala,KOZHIKODE,KOZHIKODE,KOZHIKODE(DISTRICT COLLECTOR KOZHIKODE_IDA),KOZHIKODE(DISTRICT COLLECTOR KOZHIKODE_IDA),Normal/Others,Normal/Others,357044.0,2026-07-13T00:00:00.000Z,2026.0,0.0,Construction of Irumangott Parambath Vennakkadmala Kummangod Road,Construction of Irumangott Parambath Vennakkadmala Kummangod Road,,Shri M K Raghavan,,KOZHIKODE,Completed,357044,2026-07-13T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
180482.0,6a932bb5cd94452437a1e4d8,Kerala,Kerala,KOZHIKODE,KOZHIKODE,KOZHIKODE(DISTRICT COLLECTOR KOZHIKODE_IDA),KOZHIKODE(DISTRICT COLLECTOR KOZHIKODE_IDA),Normal/Others,Normal/Others,398621.0,2026-07-13T00:00:00.000Z,2026.0,0.0,Construction of Iyyothiyil Koyappattammal Road,Construction of Iyyothiyil Koyappattammal Road,,Shri M K Raghavan,,KOZHIKODE,Completed,398621,2026-07-13T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
184210.0,6a932bb5cd94452437a1c196,Kerala,Kerala,MAVELIKKARA,MAVELIKKARA,ALAPPUZHA(DISTRICT COLLECTOR ALAPPUZHA_IDA),ALAPPUZHA(DISTRICT COLLECTOR ALAPPUZHA_IDA),Normal/Others,Normal/Others,751764.0,2025-12-26T00:00:00.000Z,2025.0,0.0,Side Wall formation and concreating of road Kumarapuram TempleKuryottukavu road in Palamel Grama Panchayath,Side Wall formation and concreating of road Kumarapuram TempleKuryottukavu road in Palamel Grama Panchayath,,Shri Suresh Kodikunnil,,MAVELIKKARA,Completed,751764,2025-12-26T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
184217.0,6a932bb5cd94452437a1a301,Kerala,Kerala,MAVELIKKARA,MAVELIKKARA,ALAPPUZHA(DISTRICT COLLECTOR ALAPPUZHA_IDA),ALAPPUZHA(DISTRICT COLLECTOR ALAPPUZHA_IDA),Normal/Others,Normal/Others,225040.0,2025-09-17T00:00:00.000Z,2025.0,0.0,Provide minimast light at bunglavu junction in ward 2  Vallikunnam,Provide minimast light at bunglavu junction in ward 2  Vallikunnam,,Shri Suresh Kodikunnil,,MAVELIKKARA,Completed,225040,2025-09-17T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
184459.0,6a932bb5cd94452437a1e8eb,Kerala,Kerala,MALAPPURAM,MALAPPURAM,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,293676.0,2026-08-05T00:00:00.000Z,2026.0,0.0,Ullattuthodu chira thod side protection,Ullattuthodu chira thod side protection,,E.T. MOHAMMED BASHEER,,MALAPPURAM,Completed,293676,2026-08-05T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
184489.0,6a932bb5cd94452437a1c9b7,Kerala,Kerala,MALAPPURAM,MALAPPURAM,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,580511.0,2026-08-04T00:00:00.000Z,2026.0,0.0,"Purchase of Vehicle for Mobile dispensary , PHC Moonniyur GP","Purchase of Vehicle for Mobile dispensary , PHC Moonniyur GP",,E.T. MOHAMMED BASHEER,,MALAPPURAM,Completed,580511,2026-08-04T00:00:00.000Z,,,,,,,,,,,,"Health, Sanitation & Public Hygiene",Public Health & Basic Amenities
185137.0,6a932bb5cd94452437a1d21e,Kerala,Kerala,ATTINGAL,ATTINGAL,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,242517.0,2026-02-18T00:00:00.000Z,2026.0,0.0,"MML NEAR PAYYANADU TEMPLE ,WARD-9 IN PAZHAYAKUNNUMMEL GRAMA PANCHAYATH","MML NEAR PAYYANADU TEMPLE ,WARD-9 IN PAZHAYAKUNNUMMEL GRAMA PANCHAYATH",,Adv Adoor Prakash ,,ATTINGAL,Completed,242517,2026-02-18T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
185216.0,6a932bb5cd94452437a1e73e,Kerala,Kerala,ATTINGAL,ATTINGAL,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,250064.0,2026-08-15T00:00:00.000Z,2026.0,0.0,MML NEAR KURUMPAYAM AYIRAVALLI TEMPLE IN KALLARA GRAMA PANCHAYATH,MML NEAR KURUMPAYAM AYIRAVALLI TEMPLE IN KALLARA GRAMA PANCHAYATH,,Adv Adoor Prakash ,,ATTINGAL,Completed,250064,2026-08-15T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
185225.0,6a932bb5cd94452437a1d217,Kerala,Kerala,ATTINGAL,ATTINGAL,THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),THIRUVANANTHAPURAM(DISTRICT COLLECTOR THIRUVANANTHAPURAM_IDA),Normal/Others,Normal/Others,242517.0,2026-02-18T00:00:00.000Z,2026.0,0.0,MML NEAR VELLANIKKAL SREE VANADURGA TEMPLE IN MANIKKAL GRAMA PANCHAYATH,MML NEAR VELLANIKKAL SREE VANADURGA TEMPLE IN MANIKKAL GRAMA PANCHAYATH,,Adv Adoor Prakash ,,ATTINGAL,Completed,242517,2026-02-18T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
185463.0,6a932bb5cd94452437a1e995,Kerala,Kerala,PONNANI,PONNANI,PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),Normal/Others,Normal/Others,231959.0,2026-08-18T00:00:00.000Z,2026.0,0.0,Kollazhiparambu Padam Road Concreting,Kollazhiparambu Padam Road Concreting,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,231959,2026-08-18T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
185465.0,6a932bb5cd94452437a1e647,Kerala,Kerala,PONNANI,PONNANI,PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),Normal/Others,Normal/Others,157172.0,2026-08-07T00:00:00.000Z,2026.0,0.0,Installation of minimast light at Kaja Nagar,Installation of minimast light at Kaja Nagar,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,157172,2026-08-07T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
185470.0,6a932bb5cd94452437a1e960,Kerala,Kerala,PONNANI,PONNANI,PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),Normal/Others,Normal/Others,226217.0,2026-08-17T00:00:00.000Z,2026.0,0.0,Cholakundu Chola Road Concreting,Cholakundu Chola Road Concreting,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,226217,2026-08-17T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
185472.0,6a932bb5cd94452437a1e630,Kerala,Kerala,PONNANI,PONNANI,PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),Normal/Others,Normal/Others,157172.0,2026-08-07T00:00:00.000Z,2026.0,0.0,Installation of minimast light in  front of South thrithala juma musjid,Installation of minimast light in  front of South thrithala juma musjid,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,157172,2026-08-07T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
185477.0,6a932bb5cd94452437a1e95e,Kerala,Kerala,PONNANI,PONNANI,PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),Normal/Others,Normal/Others,232223.0,2026-08-17T00:00:00.000Z,2026.0,0.0,Panchayath kinar  Karimbayil Road Concreting,Panchayath kinar  Karimbayil Road Concreting,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,232223,2026-08-17T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
185485.0,6a932bb5cd94452437a1e653,Kerala,Kerala,PONNANI,PONNANI,PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),Normal/Others,Normal/Others,157172.0,2026-08-07T00:00:00.000Z,2026.0,0.0,Installation of minimast light at Karimbanakkunnu,Installation of minimast light at Karimbanakkunnu,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,157172,2026-08-07T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
185490.0,6a932bb5cd94452437a1e64a,Kerala,Kerala,PONNANI,PONNANI,PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),PALAKKAD(DISTRICT COLLECTOR PALAKKAD_IDA),Normal/Others,Normal/Others,157172.0,2026-08-07T00:00:00.000Z,2026.0,0.0,Installation of minimast light at Palakkaparambu Sc colony,Installation of minimast light at Palakkaparambu Sc colony,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,157172,2026-08-07T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
185495.0,6a932bb5cd94452437a1e646,Kerala,Kerala,PONNANI,PONNANI,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,418897.0,2026-08-07T00:00:00.000Z,2026.0,0.0,Construction ot Palerippadi MuthamKunnath  Road,Construction ot Palerippadi MuthamKunnath  Road,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,418897,2026-08-07T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
185824.0,6a932bb5cd94452437a1e935,Kerala,Kerala,PONNANI,PONNANI,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,307048.0,2026-08-10T00:00:00.000Z,2026.0,0.0,Constuction of perumbam kunnu road concerting,Constuction of perumbam kunnu road concerting,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,307048,2026-08-10T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
185851.0,6a932bb5cd94452437a1e638,Kerala,Kerala,PONNANI,PONNANI,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,458042.0,2026-07-31T00:00:00.000Z,2026.0,0.0,construction  of Alingal P H C Juma masjid Road,construction  of Alingal P H C Juma masjid Road,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,458042,2026-07-31T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
185867.0,6a932bb5cd94452437a1e484,Kerala,Kerala,PONNANI,PONNANI,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,159975.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Construction of hamsa ravuther Padi  illathu valappu Road,Construction of hamsa ravuther Padi  illathu valappu Road,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,159975,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
185870.0,6a932bb5cd94452437a1e477,Kerala,Kerala,PONNANI,PONNANI,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,159994.0,2026-07-30T00:00:00.000Z,2026.0,0.0,Construction of  KoomanKallu Road,Construction of  KoomanKallu Road,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,159994,2026-07-30T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
185890.0,6a932bb5cd94452437a1e4de,Kerala,Kerala,PONNANI,PONNANI,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,150000.0,2026-08-06T00:00:00.000Z,2026.0,0.0,Installation of minimast light at  Kolikkara,Installation of minimast light at  Kolikkara,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,150000,2026-08-06T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
185895.0,6a932bb5cd94452437a1e3f8,Kerala,Kerala,PONNANI,PONNANI,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,150000.0,2026-05-13T00:00:00.000Z,2026.0,0.0,installation of minimast light  at Palappatty,installation of minimast light  at Palappatty,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,150000,2026-05-13T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
186101.0,6a932bb5cd94452437a1e7ad,Kerala,Kerala,PONNANI,PONNANI,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,229077.0,2026-08-05T00:00:00.000Z,2026.0,0.0,Construction of  Karimbanakkunnu  anganavadi Road second phace,Construction of  Karimbanakkunnu  anganavadi Road second phace,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,229077,2026-08-05T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
186108.0,6a932bb5cd94452437a1e3c2,Kerala,Kerala,PONNANI,PONNANI,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,150000.0,2026-05-12T00:00:00.000Z,2026.0,0.0,installation of minimast light at Chelakkadavu pulinchode Padam Road,installation of minimast light at Chelakkadavu pulinchode Padam Road,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,150000,2026-05-12T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
186110.0,6a932bb5cd94452437a1e3bd,Kerala,Kerala,PONNANI,PONNANI,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,150000.0,2026-05-12T00:00:00.000Z,2026.0,0.0,Installation of minimast light at Naranippuzha Centre,Installation of minimast light at Naranippuzha Centre,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,150000,2026-05-12T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
186112.0,6a932bb5cd94452437a1e3bb,Kerala,Kerala,PONNANI,PONNANI,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,175000.0,2026-05-12T00:00:00.000Z,2026.0,0.0,installation of minimast light at Pallikkara Thekkumuri,installation of minimast light at Pallikkara Thekkumuri,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,175000,2026-05-12T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
186167.0,6a932bb5cd94452437a1e824,Kerala,Kerala,PONNANI,PONNANI,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,471975.0,2026-07-31T00:00:00.000Z,2026.0,0.0,Construction of Koothuparambu  Road,Construction of Koothuparambu  Road,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,471975,2026-07-31T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
186196.0,6a932bb5cd94452437a1e76f,Kerala,Kerala,PONNANI,PONNANI,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,167987.0,2026-08-06T00:00:00.000Z,2026.0,0.0,installation of minimast light at Pathampad heath Centre junction,installation of minimast light at Pathampad heath Centre junction,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,167987,2026-08-06T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
186200.0,6a932bb5cd94452437a1e77c,Kerala,Kerala,PONNANI,PONNANI,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,167987.0,2026-08-06T00:00:00.000Z,2026.0,0.0,installation of minimast light at Naluparambu Colony,installation of minimast light at Naluparambu Colony,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,167987,2026-08-06T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
186289.0,6a932bb5cd94452437a1e768,Kerala,Kerala,PONNANI,PONNANI,MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),MALAPPURAM(DISTRICT COLLECTOR MALAPPURAM_IDA),Normal/Others,Normal/Others,172257.0,2026-07-27T00:00:00.000Z,2026.0,0.0,construction of maddrassappadi  Mullancheri Road,construction of maddrassappadi  Mullancheri Road,,DR. M.P ABDUSSAMAD SAMADANI,,PONNANI,Completed,172257,2026-07-27T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
