work_id,_id,state,state_hi,district,district_hi,location,location_hi,category,category_hi,cost,completion_date,completion_year,beneficiaries,work_description,work_description_hi,mp_id,mp_name,mp_house,mp_constituency,status,standard_cost,work_date,workId,estimated_cost,status_hi,recommended_date,recommended_year,house,lsTerm,expected_beneficiaries,hasPayments,totalPaid,paymentCount,standard_category,sector
187543.0,6a932bb5cd94452437a1badb,Maharashtra,Maharashtra,AKOLA,AKOLA,AKOLA(DISTRICT COLLECTOR AKOLA_IDA),AKOLA(DISTRICT COLLECTOR AKOLA_IDA),Normal/Others,Normal/Others,992728.0,2025-12-04T00:00:00.000Z,2025.0,0.0,Constructionof Tar Road at Prabhag 20 from Ring road to house of Shri Dhole,Constructionof Tar Road at Prabhag 20 from Ring road to house of Shri Dhole,,ANUP SANJAY DHOTRE,,AKOLA,Completed,992728,2025-12-04T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
187602.0,6a932bb5cd94452437a1d617,Maharashtra,Maharashtra,MADHA,MADHA,SOLAPUR(DISTRICT COLLECTOR SOLAPUR_IDA),SOLAPUR(DISTRICT COLLECTOR SOLAPUR_IDA),Normal/Others,Normal/Others,215332.0,2026-03-04T00:00:00.000Z,2026.0,0.0,"Installation of Solar High Mast near Shri Tambda Maruti Temple, Ap. Babhulgaon,  Tal. Pandharpur, Dist. Solapur","Installation of Solar High Mast near Shri Tambda Maruti Temple, Ap. Babhulgaon,  Tal. Pandharpur, Dist. Solapur",,MOHITE PATIL DHAIRYASHEEL RAJSINH,,MADHA,Completed,215332,2026-03-04T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
187604.0,6a932bb5cd94452437a1d616,Maharashtra,Maharashtra,MADHA,MADHA,SOLAPUR(DISTRICT COLLECTOR SOLAPUR_IDA),SOLAPUR(DISTRICT COLLECTOR SOLAPUR_IDA),Normal/Others,Normal/Others,215332.0,2026-03-04T00:00:00.000Z,2026.0,0.0,"Installation of Solar High Mast at Somwar Peth, near Shri ram Temple, Ap. Karkamb, Tal. Pandharpur, Dist. Solapur","Installation of Solar High Mast at Somwar Peth, near Shri ram Temple, Ap. Karkamb, Tal. Pandharpur, Dist. Solapur",,MOHITE PATIL DHAIRYASHEEL RAJSINH,,MADHA,Completed,215332,2026-03-04T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
187606.0,6a932bb5cd94452437a1d593,Maharashtra,Maharashtra,MADHA,MADHA,SOLAPUR(DISTRICT COLLECTOR SOLAPUR_IDA),SOLAPUR(DISTRICT COLLECTOR SOLAPUR_IDA),Normal/Others,Normal/Others,215332.0,2026-02-28T00:00:00.000Z,2026.0,0.0,"Installation of Solar High Mast near Dattu Hanumant Shinde House, Ap. Kanhapuri Tal. Pandharpur, Dist. Solapur","Installation of Solar High Mast near Dattu Hanumant Shinde House, Ap. Kanhapuri Tal. Pandharpur, Dist. Solapur",,MOHITE PATIL DHAIRYASHEEL RAJSINH,,MADHA,Completed,215332,2026-02-28T00:00:00.000Z,,,,,,,,,,,,"Electricity, Lighting & Solar Energy",Physical Infrastructure
187645.0,6a932bb5cd94452437a1d6c2,Maharashtra,Maharashtra,MAVAL,MAVAL,PUNE(DISTRICT COLLECTOR PUNE_IDA),PUNE(DISTRICT COLLECTOR PUNE_IDA),Normal/Others,Normal/Others,1000000.0,2026-03-06T00:00:00.000Z,2026.0,0.0,Construct a Road At Thergaon Ward 23 sandip Nagar near ashvini Mini Market In PCMC,Construct a Road At Thergaon Ward 23 sandip Nagar near ashvini Mini Market In PCMC,,Shrirang Appa Barne,,MAVAL,Completed,1000000,2026-03-06T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
187994.0,6a932bb5cd94452437a1d177,Maharashtra,Maharashtra,MAVAL,MAVAL,RAIGAD(DISTRICT COLLECTOR RAIGAD_IDA),RAIGAD(DISTRICT COLLECTOR RAIGAD_IDA),Normal/Others,Normal/Others,1498219.0,2026-02-27T00:00:00.000Z,2026.0,0.0,Construction Of Raod At Chiple Tal Panvel Dist Raigad Between Bhokarpada To Devad  Jod Rasta,Construction Of Raod At Chiple Tal Panvel Dist Raigad Between Bhokarpada To Devad  Jod Rasta,,Shrirang Appa Barne,,MAVAL,Completed,1498219,2026-02-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
188284.0,6a932bb5cd94452437a1ca46,Maharashtra,Maharashtra,DINDORI,DINDORI,NASHIK(DISTRICT COLLECTOR NASHIK_IDA),NASHIK(DISTRICT COLLECTOR NASHIK_IDA),Normal/Others,Normal/Others,698000.0,2026-01-27T00:00:00.000Z,2026.0,0.0,"Construction of a cemetery at Thavilpada, Surgana, Chikadi, Mouje (ST) (No. 418))","Construction of a cemetery at Thavilpada, Surgana, Chikadi, Mouje (ST) (No. 418))",,BHASKAR MURLIDHAR BHAGARE,,DINDORI,Completed,698000,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
188292.0,6a932bb5cd94452437a1baeb,Maharashtra,Maharashtra,DINDORI,DINDORI,NASHIK(DISTRICT COLLECTOR NASHIK_IDA),NASHIK(DISTRICT COLLECTOR NASHIK_IDA),Normal/Others,Normal/Others,998000.0,2025-12-08T00:00:00.000Z,2025.0,0.0,Construction of a meeting hall at Donwada. Tal. Peth Dist. Nashik (Property No. 353),Construction of a meeting hall at Donwada. Tal. Peth Dist. Nashik (Property No. 353),,BHASKAR MURLIDHAR BHAGARE,,DINDORI,Completed,998000,2025-12-08T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
188300.0,6a932bb5cd94452437a1be63,Maharashtra,Maharashtra,DINDORI,DINDORI,NASHIK(DISTRICT COLLECTOR NASHIK_IDA),NASHIK(DISTRICT COLLECTOR NASHIK_IDA),Repair and Renovation,Repair and Renovation,990001.0,2025-12-16T00:00:00.000Z,2025.0,0.0,"Construction of a meeting hall in front of Maruti Temple at Palkhed (Mirchi). Taluka Niphad, Dist. Nashik (Property No. 415)","Construction of a meeting hall in front of Maruti Temple at Palkhed (Mirchi). Taluka Niphad, Dist. Nashik (Property No. 415)",,BHASKAR MURLIDHAR BHAGARE,,DINDORI,Completed,990001,2025-12-16T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
188310.0,6a932bb5cd94452437a1cc64,Maharashtra,Maharashtra,DINDORI,DINDORI,NASHIK(DISTRICT COLLECTOR NASHIK_IDA),NASHIK(DISTRICT COLLECTOR NASHIK_IDA),Normal/Others,Normal/Others,800000.0,2026-02-02T00:00:00.000Z,2026.0,0.0,"Construction of a cemetery at Narayangaon, Malegaon (A) Taluka Nandgaon. (Group No. and Sub-Division 99)","Construction of a cemetery at Narayangaon, Malegaon (A) Taluka Nandgaon. (Group No. and Sub-Division 99)",,BHASKAR MURLIDHAR BHAGARE,,DINDORI,Completed,800000,2026-02-02T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
188318.0,6a932bb5cd94452437a1badc,Maharashtra,Maharashtra,DINDORI,DINDORI,NASHIK(DISTRICT COLLECTOR NASHIK_IDA),NASHIK(DISTRICT COLLECTOR NASHIK_IDA),Normal/Others,Normal/Others,499000.0,2025-12-08T00:00:00.000Z,2025.0,0.0,To carry out furniture and other ancillary works of Pade Gram Panchayat Office. Taluka Dindori District Nashik (M.No. 718),To carry out furniture and other ancillary works of Pade Gram Panchayat Office. Taluka Dindori District Nashik (M.No. 718),,BHASKAR MURLIDHAR BHAGARE,,DINDORI,Completed,499000,2025-12-08T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
188369.0,6a932bb5cd94452437a1bb46,Maharashtra,Maharashtra,NASHIK,NASHIK,NASHIK(DISTRICT COLLECTOR NASHIK_IDA),NASHIK(DISTRICT COLLECTOR NASHIK_IDA),Normal/Others,Normal/Others,989500.0,2025-12-05T00:00:00.000Z,2025.0,0.0,"Concreting of road at Ward No. 4, Sansari. T.D. Nashik","Concreting of road at Ward No. 4, Sansari. T.D. Nashik",,RAJABHAU,,NASHIK,Completed,989500,2025-12-05T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
188373.0,6a932bb5cd94452437a1c1d6,Maharashtra,Maharashtra,NASHIK,NASHIK,NASHIK(DISTRICT COLLECTOR NASHIK_IDA),NASHIK(DISTRICT COLLECTOR NASHIK_IDA),Normal/Others,Normal/Others,988000.0,2025-12-30T00:00:00.000Z,2025.0,0.0,"Construction of a social hall at Annabhau Sathe Nagar, Gonde, Sinnar.","Construction of a social hall at Annabhau Sathe Nagar, Gonde, Sinnar.",,RAJABHAU,,NASHIK,Completed,988000,2025-12-30T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
188377.0,6a932bb5cd94452437a1ba98,Maharashtra,Maharashtra,NASHIK,NASHIK,NASHIK(DISTRICT COLLECTOR NASHIK_IDA),NASHIK(DISTRICT COLLECTOR NASHIK_IDA),Normal/Others,Normal/Others,990000.0,2025-12-04T00:00:00.000Z,2025.0,0.0,"Construction of a meeting hall in the tribal settlement of Ashok Nagar, Dhamangaon Taluka Igatpuri District Nashik Property No 1024","Construction of a meeting hall in the tribal settlement of Ashok Nagar, Dhamangaon Taluka Igatpuri District Nashik Property No 1024",,RAJABHAU,,NASHIK,Completed,990000,2025-12-04T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
188380.0,6a932bb5cd94452437a1abe2,Maharashtra,Maharashtra,NASHIK,NASHIK,NASHIK(DISTRICT COLLECTOR NASHIK_IDA),NASHIK(DISTRICT COLLECTOR NASHIK_IDA),Normal/Others,Normal/Others,995092.0,2025-10-10T00:00:00.000Z,2025.0,0.0,Developing the school ground of the grain market in M.N.P. Ward No. 13. T.D. Nashik,Developing the school ground of the grain market in M.N.P. Ward No. 13. T.D. Nashik,,RAJABHAU,,NASHIK,Completed,995092,2025-10-10T00:00:00.000Z,,,,,,,,,,,,Education & School Infrastructure,Social Infrastructure
188385.0,6a932bb5cd94452437a1a050,Maharashtra,Maharashtra,NASHIK,NASHIK,NASHIK(DISTRICT COLLECTOR NASHIK_IDA),NASHIK(DISTRICT COLLECTOR NASHIK_IDA),Normal/Others,Normal/Others,988000.0,2025-09-11T00:00:00.000Z,2025.0,0.0,Construction of Mori on Dodi B. to Datli road. Tal. Sinnar Dist. Nashik,Construction of Mori on Dodi B. to Datli road. Tal. Sinnar Dist. Nashik,,RAJABHAU,,NASHIK,Completed,988000,2025-09-11T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
188390.0,6a932bb5cd94452437a1b280,Maharashtra,Maharashtra,NASHIK,NASHIK,NASHIK(DISTRICT COLLECTOR NASHIK_IDA),NASHIK(DISTRICT COLLECTOR NASHIK_IDA),Normal/Others,Normal/Others,989000.0,2025-11-04T00:00:00.000Z,2025.0,0.0,Construction of protective wall in Swami Samarth Kendra area at Vadner Taluka Nashik  Survey number and subdivision 1 1 A,Construction of protective wall in Swami Samarth Kendra area at Vadner Taluka Nashik  Survey number and subdivision 1 1 A,,RAJABHAU,,NASHIK,Completed,989000,2025-11-04T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
188392.0,6a932bb5cd94452437a1e171,Maharashtra,Maharashtra,NASHIK,NASHIK,NASHIK(DISTRICT COLLECTOR NASHIK_IDA),NASHIK(DISTRICT COLLECTOR NASHIK_IDA),Normal/Others,Normal/Others,2788673.0,2026-04-30T00:00:00.000Z,2026.0,0.0,Construction of a meeting hall in Nehru Chowk area within Sinnar Municipal Council limits,Construction of a meeting hall in Nehru Chowk area within Sinnar Municipal Council limits,,RAJABHAU,,NASHIK,Completed,2788673,2026-04-30T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
188398.0,6a932bb5cd94452437a1c10b,Maharashtra,Maharashtra,NASHIK,NASHIK,NASHIK(DISTRICT COLLECTOR NASHIK_IDA),NASHIK(DISTRICT COLLECTOR NASHIK_IDA),Normal/Others,Normal/Others,986993.0,2026-01-21T00:00:00.000Z,2026.0,0.0,Construction of a sluice gate at Jadhav Vasti in Sonari Village Sinnar Taluka,Construction of a sluice gate at Jadhav Vasti in Sonari Village Sinnar Taluka,,RAJABHAU,,NASHIK,Completed,986993,2026-01-21T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
188400.0,6a932bb5cd94452437a1ca69,Maharashtra,Maharashtra,NASHIK,NASHIK,NASHIK(DISTRICT COLLECTOR NASHIK_IDA),NASHIK(DISTRICT COLLECTOR NASHIK_IDA),Normal/Others,Normal/Others,751178.0,2026-01-27T00:00:00.000Z,2026.0,0.0,Concreting the road at  Takeghoti  Igatpuri Taluka,Concreting the road at  Takeghoti  Igatpuri Taluka,,RAJABHAU,,NASHIK,Completed,751178,2026-01-27T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
188405.0,6a932bb5cd94452437a1b90a,Maharashtra,Maharashtra,NASHIK,NASHIK,NASHIK(DISTRICT COLLECTOR NASHIK_IDA),NASHIK(DISTRICT COLLECTOR NASHIK_IDA),Normal/Others,Normal/Others,985764.0,2025-11-26T00:00:00.000Z,2025.0,0.0,Concreting of road under Shevgedang (Phanswadi). Taluka Igatpuri Dist. Nashik,Concreting of road under Shevgedang (Phanswadi). Taluka Igatpuri Dist. Nashik,,RAJABHAU,,NASHIK,Completed,985764,2025-11-26T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
188445.0,6a932bb5cd94452437a1c5be,Maharashtra,Maharashtra,DINDORI,DINDORI,NASHIK(DISTRICT COLLECTOR NASHIK_IDA),NASHIK(DISTRICT COLLECTOR NASHIK_IDA),Normal/Others,Normal/Others,999000.0,2026-01-08T00:00:00.000Z,2026.0,0.0,Improvement of road toward crematorium way at Pimpalnare Tal Dindori Dist Nashik,Improvement of road toward crematorium way at Pimpalnare Tal Dindori Dist Nashik,,BHASKAR MURLIDHAR BHAGARE,,DINDORI,Completed,999000,2026-01-08T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
188589.0,6a932bb5cd94452437a1d21d,Maharashtra,Maharashtra,AMRAVATI,AMRAVATI,AMRAVATI(DISTRICT COLLECTOR AMRAVATI_IDA),AMRAVATI(DISTRICT COLLECTOR AMRAVATI_IDA),Normal/Others,Normal/Others,961000.0,2026-02-18T00:00:00.000Z,2026.0,0.0,"Construction of a  Wall compound at Gram Panchayat sawali datura , kheltapmali , sanchit vihar  Taluka achalpur","Construction of a  Wall compound at Gram Panchayat sawali datura , kheltapmali , sanchit vihar  Taluka achalpur",,BALWANT BASWANT WANKHADE,,AMRAVATI,Completed,961000,2026-02-18T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
188592.0,6a932bb5cd94452437a1e02a,Maharashtra,Maharashtra,AMRAVATI,AMRAVATI,AMRAVATI(DISTRICT COLLECTOR AMRAVATI_IDA),AMRAVATI(DISTRICT COLLECTOR AMRAVATI_IDA),Normal/Others,Normal/Others,2872795.0,2026-04-12T00:00:00.000Z,2026.0,0.0,"construction of road towards mahanubhav smashanbhumi from bus stop tondgaon , at tondgaon ta chandur bajar","construction of road towards mahanubhav smashanbhumi from bus stop tondgaon , at tondgaon ta chandur bajar",,BALWANT BASWANT WANKHADE,,AMRAVATI,Completed,2872795,2026-04-12T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
189536.0,6a932bb5cd94452437a1d176,Maharashtra,Maharashtra,HINGOLI,HINGOLI,YAVATMAL(DISTRICT COLLECTOR YAVATMAL_IDA),YAVATMAL(DISTRICT COLLECTOR YAVATMAL_IDA),Normal/Others,Normal/Others,991576.0,2026-02-16T00:00:00.000Z,2026.0,0.0,Construction of Sabhamandap At Wanegaon Tq. Umarkhed Dist Nanded,Construction of Sabhamandap At Wanegaon Tq. Umarkhed Dist Nanded,,AASHTIKAR PATIL NAGESH BAPURAO,,HINGOLI,Completed,991576,2026-02-16T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
189855.0,6a932bb5cd94452437a1c5d8,Maharashtra,Maharashtra,SANGLI,SANGLI,SANGLI(DISTRICT COLLECTOR SANGLI_IDA),SANGLI(DISTRICT COLLECTOR SANGLI_IDA),Normal/Others,Normal/Others,991237.0,2026-01-08T00:00:00.000Z,2026.0,0.0,Construction of road from waghmode vasti to kamat boundary,Construction of road from waghmode vasti to kamat boundary,,VISHAL,,SANGLI,Completed,991237,2026-01-08T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
190401.0,6a932bb5cd94452437a1db8e,Maharashtra,Maharashtra,HINGOLI,HINGOLI,HINGOLI(DISTRICT COLLECTOR HINGOLI_IDA),HINGOLI(DISTRICT COLLECTOR HINGOLI_IDA),Normal/Others,Normal/Others,2798862.0,2026-03-23T00:00:00.000Z,2026.0,0.0,Construction of Cement Road and Drainage System from Amarnath Traders Nanded - Hingoli Road to Bypass Road At. Aakhada Balapur Tq. Kalamnuri Dist. Hingoli,Construction of Cement Road and Drainage System from Amarnath Traders Nanded - Hingoli Road to Bypass Road At. Aakhada Balapur Tq. Kalamnuri Dist. Hingoli,,AASHTIKAR PATIL NAGESH BAPURAO,,HINGOLI,Completed,2798862,2026-03-23T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
190403.0,6a932bb5cd94452437a1c123,Maharashtra,Maharashtra,HINGOLI,HINGOLI,NANDED(DISTRICT COLLECTOR NANDED_IDA),NANDED(DISTRICT COLLECTOR NANDED_IDA),Normal/Others,Normal/Others,992440.0,2025-12-23T00:00:00.000Z,2025.0,0.0,Construction of Cement Concrete Road from Shaikh Ahmad Home to Pundlik Pate Home At Chinchgavhan Tq. Hadgaon Dist Nanded,Construction of Cement Concrete Road from Shaikh Ahmad Home to Pundlik Pate Home At Chinchgavhan Tq. Hadgaon Dist Nanded,,AASHTIKAR PATIL NAGESH BAPURAO,,HINGOLI,Completed,992440,2025-12-23T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
191833.0,6a932bb5cd94452437a1a918,Maharashtra,Maharashtra,RATNAGIRI-SINDHUDURG,RATNAGIRI-SINDHUDURG,SINDHUDURG(DISTRICT COLLECTOR SINDHUDURG_IDA),SINDHUDURG(DISTRICT COLLECTOR SINDHUDURG_IDA),Normal/Others,Normal/Others,999686.0,2026-08-10T00:00:00.000Z,2026.0,0.0,Construction of Sewerage at Vagde Bauddhwadi Saipark Colony ( SC ) FY 2024-25,Construction of Sewerage at Vagde Bauddhwadi Saipark Colony ( SC ) FY 2024-25,,NARAYAN TATU RANE,,RATNAGIRI-SINDHUDURG,Completed,999686,2026-08-10T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
192284.0,6a932bb5cd94452437a1ba68,Maharashtra,Maharashtra,BHIWANDI,BHIWANDI,THANE(DISTRICT COLLECTOR THANE_IDA),THANE(DISTRICT COLLECTOR THANE_IDA),Normal/Others,Normal/Others,1463606.0,2026-01-30T00:00:00.000Z,2026.0,0.0,"PAVER BLOCK AND FOOTHPATHS WORKS AT AKSHACHE ALUNR SCHOOL, MILLATNAGAR, WARD NO.2","PAVER BLOCK AND FOOTHPATHS WORKS AT AKSHACHE ALUNR SCHOOL, MILLATNAGAR, WARD NO.2",,BALYA MAMA SURESH GOPINATH MHATRE,,BHIWANDI,Completed,1463606,2026-01-30T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
192299.0,6a932bb5cd94452437a1b367,Maharashtra,Maharashtra,BHIWANDI,BHIWANDI,THANE(DISTRICT COLLECTOR THANE_IDA),THANE(DISTRICT COLLECTOR THANE_IDA),Normal/Others,Normal/Others,999000.0,2026-02-04T00:00:00.000Z,2026.0,0.0,"Construction of Paver Block at Dada Saheb Dandekar Highschool Back side, Ward No.9, Bhiwandi","Construction of Paver Block at Dada Saheb Dandekar Highschool Back side, Ward No.9, Bhiwandi",,BALYA MAMA SURESH GOPINATH MHATRE,,BHIWANDI,Completed,999000,2026-02-04T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
192629.0,6a932bb5cd94452437a1d989,Maharashtra,Maharashtra,AURANGABAD,AURANGABAD,Chhatrapati Sambhajinagar(DISTRICT COLLECTOR AURANGABAD_IDA),Chhatrapati Sambhajinagar(DISTRICT COLLECTOR AURANGABAD_IDA),Normal/Others,Normal/Others,1972562.0,2026-03-16T00:00:00.000Z,2026.0,0.0,Nagar Parishad Ward No 11 Vittal Nagar Community Halls,Nagar Parishad Ward No 11 Vittal Nagar Community Halls,,BHUMARE SANDIPANRAO ASARAM,,AURANGABAD,Completed,1972562,2026-03-16T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
192641.0,6a932bb5cd94452437a1a8ae,Maharashtra,Maharashtra,AURANGABAD,AURANGABAD,Chhatrapati Sambhajinagar(DISTRICT COLLECTOR AURANGABAD_IDA),Chhatrapati Sambhajinagar(DISTRICT COLLECTOR AURANGABAD_IDA),Normal/Others,Normal/Others,994542.0,2025-10-03T00:00:00.000Z,2025.0,0.0,SHIRASGAON TQ KANNAD GUT NO 163 CONSTRUCTION OF COMMUNITY HALLS,SHIRASGAON TQ KANNAD GUT NO 163 CONSTRUCTION OF COMMUNITY HALLS,,BHUMARE SANDIPANRAO ASARAM,,AURANGABAD,Completed,994542,2025-10-03T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
193064.0,6a932bb5cd94452437a1e0bd,Maharashtra,Maharashtra,OSMANABAD,OSMANABAD,Dharashiv(DISTRICT COLLECTOR OSMANABAD_IDA),Dharashiv(DISTRICT COLLECTOR OSMANABAD_IDA),Normal/Others,Normal/Others,995271.0,2026-04-17T00:00:00.000Z,2026.0,0.0,Construction of cement road from Anil More house to Crematoriums on public space at Bijanwadi block Tuljapur dist. Dharashiv.,Construction of cement road from Anil More house to Crematoriums on public space at Bijanwadi block Tuljapur dist. Dharashiv.,,Omprakash Bhupalsinh Alias Pawan Rajenimbalkar,,OSMANABAD,Completed,995271,2026-04-17T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
193132.0,6a932bb5cd94452437a1a1a7,Maharashtra,Maharashtra,AURANGABAD,AURANGABAD,Chhatrapati Sambhajinagar(DISTRICT COLLECTOR AURANGABAD_IDA),Chhatrapati Sambhajinagar(DISTRICT COLLECTOR AURANGABAD_IDA),Normal/Others,Normal/Others,992820.0,2025-09-12T00:00:00.000Z,2025.0,0.0,JALGAONGHAT KANNAD VAIJAPUR RAOD TO RAJPUT WASTI CONSTRUCTION OF ROAD,JALGAONGHAT KANNAD VAIJAPUR RAOD TO RAJPUT WASTI CONSTRUCTION OF ROAD,,BHUMARE SANDIPANRAO ASARAM,,AURANGABAD,Completed,992820,2025-09-12T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
193579.0,6a932bb5cd94452437a1ae9c,Maharashtra,Maharashtra,AURANGABAD,AURANGABAD,Chhatrapati Sambhajinagar(DISTRICT COLLECTOR AURANGABAD_IDA),Chhatrapati Sambhajinagar(DISTRICT COLLECTOR AURANGABAD_IDA),Normal/Others,Normal/Others,1997882.0,2025-10-17T00:00:00.000Z,2025.0,0.0,Nagar Parishad Ward No 4 Jakhamatha Construction Of Community Halls,Nagar Parishad Ward No 4 Jakhamatha Construction Of Community Halls,,BHUMARE SANDIPANRAO ASARAM,,AURANGABAD,Completed,1997882,2025-10-17T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
193720.0,6a932bb5cd94452437a1c8be,Maharashtra,Maharashtra,HINGOLI,HINGOLI,NANDED(DISTRICT COLLECTOR NANDED_IDA),NANDED(DISTRICT COLLECTOR NANDED_IDA),Normal/Others,Normal/Others,495040.0,2026-01-19T00:00:00.000Z,2026.0,0.0,Construction of Cement Concrete Road and Drainage in Shetewadi (Group Grampanchayat) At. Ashti Tq. Hadgaon Dist Nanded.,Construction of Cement Concrete Road and Drainage in Shetewadi (Group Grampanchayat) At. Ashti Tq. Hadgaon Dist Nanded.,,AASHTIKAR PATIL NAGESH BAPURAO,,HINGOLI,Completed,495040,2026-01-19T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
194085.0,6a932bb5cd94452437a1db0b,Maharashtra,Maharashtra,AMRAVATI,AMRAVATI,AMRAVATI(DISTRICT COLLECTOR AMRAVATI_IDA),AMRAVATI(DISTRICT COLLECTOR AMRAVATI_IDA),Trust and Society,Trust and Society,1000000.0,2026-03-21T00:00:00.000Z,2026.0,0.0,"Installation of paving blocks at Agricultural Science Branch, Ruler Institute, Panchavati, Amravati, run by Shri Shivaji Educational Institution.","Installation of paving blocks at Agricultural Science Branch, Ruler Institute, Panchavati, Amravati, run by Shri Shivaji Educational Institution.",,BALWANT BASWANT WANKHADE,,AMRAVATI,Completed,1000000,2026-03-21T00:00:00.000Z,,,,,,,,,,,,Other Civil & Development Works,General Development & Maintenance
194151.0,6a932bb5cd94452437a1d0c9,Maharashtra,Maharashtra,AURANGABAD,AURANGABAD,Chhatrapati Sambhajinagar(DISTRICT COLLECTOR AURANGABAD_IDA),Chhatrapati Sambhajinagar(DISTRICT COLLECTOR AURANGABAD_IDA),Normal/Others,Normal/Others,1989626.0,2026-02-13T00:00:00.000Z,2026.0,0.0,DHONGAON TQ KANNAD CONSTRUCTION OF COMMUNITY HALLS,DHONGAON TQ KANNAD CONSTRUCTION OF COMMUNITY HALLS,,BHUMARE SANDIPANRAO ASARAM,,AURANGABAD,Completed,1989626,2026-02-13T00:00:00.000Z,,,,,,,,,,,,Community Centers & Halls,Social Infrastructure
194549.0,6a932bb5cd94452437a1cffc,Maharashtra,Maharashtra,MAVAL,MAVAL,PUNE(DISTRICT COLLECTOR PUNE_IDA),PUNE(DISTRICT COLLECTOR PUNE_IDA),Normal/Others,Normal/Others,991771.0,2026-02-11T00:00:00.000Z,2026.0,0.0,Construction A Road At Adhale Kh Tal Maval Dist pune Between Chandkhed Main Road To Jagdale Vasti,Construction A Road At Adhale Kh Tal Maval Dist pune Between Chandkhed Main Road To Jagdale Vasti,,Shrirang Appa Barne,,MAVAL,Completed,991771,2026-02-11T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
194800.0,6a932bb5cd94452437a1bb4c,Maharashtra,Maharashtra,AKOLA,AKOLA,AKOLA(DISTRICT COLLECTOR AKOLA_IDA),AKOLA(DISTRICT COLLECTOR AKOLA_IDA),Normal/Others,Normal/Others,873496.0,2025-12-05T00:00:00.000Z,2025.0,0.0,Construction of Cement Road at Malsur from house of Sanjay Gaikwad to Gajanan Sampat Pande under Scheduled Tribes category,Construction of Cement Road at Malsur from house of Sanjay Gaikwad to Gajanan Sampat Pande under Scheduled Tribes category,,ANUP SANJAY DHOTRE,,AKOLA,Completed,873496,2025-12-05T00:00:00.000Z,,,,,,,,,,,,Roads & Pathways,Physical Infrastructure
